ts_code,revenue,oper_cost
000839.SZ,2007423338.33,1733482100.76
000839.SZ,1333147237.14,1144318025.44
000839.SZ,673268521.79,585561461.29
000839.SZ,2660432814.3,2299611402.78
000839.SZ,2660432814.3,2299611402.78
