ts_code,revenue,oper_cost
920571.BJ,872051928.96,624460034.93
920571.BJ,552690442.73,387230364.81
920571.BJ,289786752.68,210052092.42
920571.BJ,1438655898.82,999352227.86
920571.BJ,1073626809.86,732664623.94
920571.BJ,695451666.09,641108743.85
920571.BJ,901211016.2,791022155.97
