ts_code,revenue,oper_cost
002045.SZ,4601653386.87,4081778726.14
002045.SZ,2620917211.58,2339006416.9
002045.SZ,1121093192.45,994190662.8
002045.SZ,1121093192.45,994190662.8
002045.SZ,4815385909.81,4332996852.05
002045.SZ,4815385909.81,4332996852.05
