ts_code,revenue,oper_cost
688670.SH,220360267.77,32535008.57
688670.SH,16395430.84,1814952.3
688670.SH,12468040.78,1334734.88
688670.SH,12468040.78,1334734.88
688670.SH,392272487.5,57178765.6
688670.SH,392272487.5,57178765.6
