ts_code,revenue,oper_cost
920735.BJ,377071819.12,83636050.82
920735.BJ,377071819.12,83636050.82
920735.BJ,248118540.53,54326076.72
920735.BJ,117814952.19,25936075.09
920735.BJ,117814952.19,25936075.09
920735.BJ,396602667.36,69258921.18
920735.BJ,396602667.36,69258921.18
