ts_code,revenue,oper_cost
002771.SZ,344786489.06,270465294.49
002771.SZ,222339138.97,175585438.89
002771.SZ,107173487.37,84334365.52
002771.SZ,661899573.99,511508424.77
002771.SZ,661899573.99,511508424.77
