ts_code,revenue,oper_cost
688062.SH,99511384.04,404134.32
688062.SH,89961372.07,180469.26
688062.SH,4039353.81,21946.95
688062.SH,27728179.2,70643.76
688062.SH,27728179.2,70643.76
