ts_code,revenue,oper_cost
603885.SH,15879775089.07,12827947550.11
603885.SH,9330883064.15,8082100904.09
603885.SH,9330883064.15,8082100904.09
603885.SH,4441651753.63,3911429128.36
603885.SH,8210348380.23,11164099563.6
603885.SH,8210348380.23,11164099563.6
