ts_code,revenue,oper_cost
920808.BJ,142730076.39,85317513.41
920808.BJ,2844246.79,3188995.07
920808.BJ,407534107.82,241807204.73
920808.BJ,407534107.82,241807204.73
920808.BJ,5221691.94,3572356.67
920808.BJ,335352306.85,204299020.74
920808.BJ,291708695.25,215028440.7
