ts_code,revenue,oper_cost
000657.SZ,9689543221.95,7960824461.99
000657.SZ,6230309383.76,5117270178.34
000657.SZ,2684323951.76,2150132715.67
000657.SZ,9919458028.34,8093257612.3
000657.SZ,9919458028.34,8093257612.3
