ts_code,revenue,oper_cost
920433.BJ,123128711.71,31468340.39
920433.BJ,80791353.83,17845894.19
920433.BJ,28484733.38,5124730.14
920433.BJ,235878772.67,59195538.67
920433.BJ,235878772.67,59195538.67
