ts_code,revenue,oper_cost
920971.BJ,144283321.25,99320037.39
920971.BJ,102505404.1,73027460.61
920971.BJ,42824815.02,28648531.87
920971.BJ,207903823.81,129566739.96
920971.BJ,207903823.81,129566739.96
920971.BJ,139758804.39,88528374.25
920971.BJ,38897666.28,24341238.37
920971.BJ,110912935.07,77463297.86
920971.BJ,110912935.07,77463297.86
920971.BJ,112036329.33,75200068.28
920971.BJ,112036329.33,75200068.28
