ts_code,revenue,oper_cost
600456.SH,4615516350.99,3645237246.07
600456.SH,4615516350.99,3645237246.07
600456.SH,2840429049.25,2241896102.54
600456.SH,1216463323.37,952443395.12
600456.SH,4337699383.28,3285498740.04
600456.SH,4337699383.28,3285498740.04
