ts_code,revenue,oper_cost
603709.SH,745163130.21,621265175.13
603709.SH,745163130.21,621265175.13
603709.SH,514951154.59,425761539.37
603709.SH,257092562.71,213734570.48
603709.SH,257092562.71,213734570.48
603709.SH,1162418644.95,924150875.93
603709.SH,1162418644.95,924150875.93
