ts_code,revenue,oper_cost
301349.SZ,695072683.55,502089114.11
301349.SZ,431972126.62,307594442.2
301349.SZ,491978638.12,292337196.24
301349.SZ,491978638.12,292337196.24
301349.SZ,336478740.95,183757327.23
301349.SZ,271992991.54,127082206.75
301349.SZ,271992991.54,127082206.75
301349.SZ,230344537.78,102424539.14
301349.SZ,230344537.78,102424539.14
