ts_code,revenue,oper_cost
002792.SZ,843078351.05,629036676.98
002792.SZ,546654764.3,413067097.02
002792.SZ,236319280.85,173043329.0
002792.SZ,236319280.85,173043329.0
002792.SZ,1293776627.85,1024480086.5
