ts_code,revenue,oper_cost
600118.SH,3672966378.93,3118786687.84
600118.SH,2405664053.14,2022532323.13
600118.SH,2405664053.14,2022532323.13
600118.SH,1337190718.95,1160945505.03
600118.SH,8242329875.73,7366536516.91
600118.SH,8242329875.73,7366536516.91
