ts_code,revenue,oper_cost
920271.BJ,245121522.44,145446669.21
920271.BJ,245121522.44,145446669.21
920271.BJ,170397430.5,102957400.09
920271.BJ,88494125.42,54112318.24
920271.BJ,337758215.16,221746430.46
