ts_code,revenue,oper_cost
920339.BJ,533601469.26,382356571.41
920339.BJ,351482718.57,251424269.16
920339.BJ,222518883.37,157200701.4
920339.BJ,767088830.14,580007139.83
920339.BJ,767088830.14,580007139.83
920339.BJ,141658024.82,108388479.69
920339.BJ,496443467.63,367246612.64
920339.BJ,511296039.52,375216734.89
