ts_code,revenue,oper_cost
920394.BJ,343353498.65,204746510.39
920394.BJ,237494209.44,141605420.85
920394.BJ,237494209.44,141605420.85
920394.BJ,115085499.96,69386316.85
920394.BJ,115085499.96,69386316.85
920394.BJ,407945897.3,255009948.83
920394.BJ,407945897.3,255009948.83
