ts_code,revenue,oper_cost
600989.SH,21485038239.3,13618170100.88
600989.SH,21485038239.3,13618170100.88
600989.SH,14394992254.19,8640129949.61
600989.SH,6514555802.12,3975927408.13
600989.SH,23299935290.2,13465741720.3
600989.SH,23299935290.2,13465741720.3
