ts_code,revenue,oper_cost
603108.SH,5268459587.79,4134821387.13
603108.SH,3470487876.09,2743783854.18
603108.SH,1661846010.13,1316525968.41
603108.SH,1661846010.13,1316525968.41
603108.SH,8311780357.39,6203492198.74
