ts_code,revenue,oper_cost
600589.SH,303818690.87,257060741.13
600589.SH,317838822.78,275890774.62
600589.SH,198561933.01,179470958.18
600589.SH,198561933.01,179470958.18
600589.SH,779979506.72,847884496.62
