ts_code,revenue,oper_cost
300542.SZ,568087713.77,406534265.67
300542.SZ,394553665.37,286096215.54
300542.SZ,137233156.79,102499784.3
300542.SZ,1149153968.02,881200843.91
300542.SZ,1149153968.02,881200843.91
