ts_code,revenue,oper_cost
603345.SH,6096402911.17,4756298428.37
603345.SH,6096402911.17,4756298428.37
603345.SH,3893746315.55,2957188701.67
603345.SH,1883720873.56,1384798416.4
603345.SH,6965114987.25,5176465007.55
603345.SH,6965114987.25,5176465007.55
