ts_code,revenue,oper_cost
920374.BJ,138518612.15,77660884.97
920374.BJ,138518612.15,77660884.97
920374.BJ,83869271.17,47427216.24
920374.BJ,83869271.17,47427216.24
920374.BJ,38025218.45,22103097.95
920374.BJ,155758520.68,88298289.03
920374.BJ,155758520.68,88298289.03
