ts_code,revenue,oper_cost
001259.SZ,463577988.62,322837177.78
001259.SZ,463577988.62,322837177.78
001259.SZ,335044301.89,231176055.9
001259.SZ,655145236.43,467100035.75
001259.SZ,655145236.43,467100035.75
001259.SZ,436588014.39,316127750.19
001259.SZ,721703062.5,527544831.9
001259.SZ,721703062.5,527544831.9
001259.SZ,523876027.19,376121580.22
001259.SZ,523876027.19,376121580.22
001259.SZ,488484938.74,367377659.67
