ts_code,revenue,oper_cost
688106.SH,1779908451.55,1095861977.94
688106.SH,1133925458.86,689987195.23
688106.SH,1133925458.86,689987195.23
688106.SH,518193692.87,320723622.42
688106.SH,1967053719.25,1259455855.71
688106.SH,1967053719.25,1259455855.71
