ts_code,revenue,oper_cost
600841.SH,21012318680.6,18738943984.66
600841.SH,21012318680.6,18738943984.66
600841.SH,3943736081.86,3317175667.99
600841.SH,1911097978.53,1628916050.81
600841.SH,6131471489.36,5192030676.87
600841.SH,6131471489.36,5192030676.87
