ts_code,revenue,oper_cost
920270.BJ,179462262.9,103849407.0
920270.BJ,106812382.47,64837029.52
920270.BJ,106812382.47,64837029.52
920270.BJ,43162177.91,24724865.8
920270.BJ,165308051.6,96728373.52
