ts_code,revenue,oper_cost
301205.SZ,642590093.64,467327892.48
301205.SZ,436756173.44,314139949.1
301205.SZ,180074649.97,156466209.62
301205.SZ,180074649.97,156466209.62
301205.SZ,605724505.69,453242246.49
