ts_code,revenue,oper_cost
603528.SH,312270779.14,201207512.97
603528.SH,200348927.36,124220424.69
603528.SH,105043519.77,60726960.23
603528.SH,105043519.77,60726960.23
603528.SH,522640864.97,338744792.04
603528.SH,522640864.97,338744792.04
