ts_code,revenue,oper_cost
920089.BJ,685180732.7,571459619.17
920089.BJ,685180732.7,571459619.17
920089.BJ,478611632.46,401029777.15
920089.BJ,242580865.1,204347585.36
920089.BJ,801208021.93,660651318.0
920089.BJ,801208021.93,660651318.0
920089.BJ,514221936.14,420704562.62
920089.BJ,514221936.14,420704562.62
920089.BJ,129868316.74,113157479.11
