ts_code,revenue,oper_cost
600241.SH,756891341.11,539968964.5
600241.SH,495349331.47,344564813.41
600241.SH,215499302.93,147870523.35
600241.SH,780855817.67,557829105.08
600241.SH,780855817.67,557829105.08
