ts_code,revenue,oper_cost
603108.SH,6773088805.26,4986172988.1
603108.SH,6773088805.26,4986172988.1
603108.SH,4333310596.88,3175547105.07
603108.SH,2063978662.09,1527402637.83
603108.SH,7069156290.47,5157434794.86
603108.SH,7069156290.47,5157434794.86
