ts_code,revenue,oper_cost
688549.SH,880531570.13,759251633.5
688549.SH,880531570.13,759251633.5
688549.SH,566566646.39,501554413.23
688549.SH,270535114.03,248667723.91
688549.SH,270535114.03,248667723.91
688549.SH,1029504485.0,882654440.05
