ts_code,revenue,oper_cost
002511.SZ,6823260119.24,4763315408.28
002511.SZ,4685080565.59,3352956520.74
002511.SZ,2060542849.81,1494682167.06
002511.SZ,8569694360.65,5831051965.27
002511.SZ,8569694360.65,5831051965.27
