ts_code,revenue,oper_cost
920062.BJ,607095367.53,493118536.95
920062.BJ,346966191.73,284511091.06
920062.BJ,346966191.73,284511091.06
920062.BJ,136513887.5,111692368.2
920062.BJ,651215088.12,525579880.74
920062.BJ,651215088.12,525579880.74
920062.BJ,413447310.85,338378328.7
920062.BJ,571334843.93,445013868.68
920062.BJ,571334843.93,445013868.68
920062.BJ,475274965.44,357089306.37
920062.BJ,475274965.44,357089306.37
