ts_code,revenue,oper_cost
920010.BJ,309473769.05,233670112.41
920010.BJ,211065608.29,171069964.35
920010.BJ,211065608.29,171069964.35
920010.BJ,124485175.09,102978699.16
920010.BJ,459268967.57,342750410.52
920010.BJ,459268967.57,342750410.52
