ts_code,revenue,oper_cost
603229.SH,577913726.42,285180596.32
603229.SH,381360543.87,186439390.69
603229.SH,205113465.95,90991320.56
603229.SH,569698344.37,257575331.01
603229.SH,569698344.37,257575331.01
