ts_code,revenue,oper_cost
001213.SZ,6995290671.09,6332314317.08
001213.SZ,4368695531.05,3954428534.58
001213.SZ,2098729920.48,1932923036.41
001213.SZ,2098729920.48,1932923036.41
001213.SZ,8844041040.94,8259134002.62
001213.SZ,8844041040.94,8259134002.62
