ts_code,revenue,oper_cost
002506.SZ,3176632821.31,2877035469.05
002506.SZ,3176632821.31,2877035469.05
002506.SZ,2038299186.15,1835144221.07
002506.SZ,1072364216.23,958119392.11
002506.SZ,5956766051.53,5403285851.09
002506.SZ,5956766051.53,5403285851.09
