ts_code,revenue,oper_cost
603095.SH,557331556.47,461792881.65
603095.SH,420589897.35,345463370.82
603095.SH,420589897.35,345463370.82
603095.SH,205641290.07,168620238.46
603095.SH,1264459316.98,1000380557.06
603095.SH,1264459316.98,1000380557.06
