ts_code,revenue,oper_cost
920639.BJ,1278001818.83,1086453930.76
920639.BJ,922989966.4,784648799.73
920639.BJ,922989966.4,784648799.73
920639.BJ,440563101.88,371048796.34
920639.BJ,1864757979.72,1624663611.47
