ts_code,revenue,oper_cost
920087.BJ,149910784.2,123304616.84
920087.BJ,46684048.0,38139295.63
920087.BJ,19194256.23,15700923.78
920087.BJ,19194256.23,15700923.78
920087.BJ,391208711.12,282209636.34
