ts_code,revenue,oper_cost
920924.BJ,275915958.75,217078495.13
920924.BJ,182901899.73,141583029.85
920924.BJ,182901899.73,141583029.85
920924.BJ,81074423.27,62333551.59
920924.BJ,402396041.3,311424257.15
