ts_code,revenue,oper_cost
600664.SH,9739388256.55,7458105678.68
600664.SH,6405785343.88,4926062404.91
600664.SH,2979901298.63,2297442419.26
600664.SH,10788456548.75,8441040358.54
600664.SH,10788456548.75,8441040358.54
