ts_code,revenue,oper_cost
920491.BJ,268827905.79,174864450.89
920491.BJ,185281159.57,120217148.96
920491.BJ,416025798.7,272526673.64
920491.BJ,416025798.7,272526673.64
920491.BJ,416025798.7,272526673.64
920491.BJ,335528656.86,226202666.68
920491.BJ,335528656.86,226202666.68
920491.BJ,251364973.9,190617000.33
920491.BJ,251364973.9,190617000.33
