ts_code,revenue,oper_cost
603043.SH,3340296490.59,2092695661.63
603043.SH,1423622665.4,1030375731.71
603043.SH,747387647.78,520877863.74
603043.SH,747387647.78,520877863.74
603043.SH,3889924382.28,2418398860.76
603043.SH,3889924382.28,2418398860.76
