ts_code,revenue,oper_cost
603418.SH,3462625762.61,2783791540.58
603418.SH,2176017165.53,1752035890.64
603418.SH,945683000.0,
603418.SH,3950160805.1,3137241757.75
603418.SH,2904858086.83,2293763575.7
