ts_code,revenue,oper_cost
920225.BJ,356457958.15,185524771.3
920225.BJ,231887009.82,121673911.12
920225.BJ,105379822.94,55773011.42
920225.BJ,374817415.93,232390225.74
920225.BJ,374817415.93,232390225.74
