ts_code,revenue,oper_cost
603385.SH,2633233851.86,1986080044.37
603385.SH,2633233851.86,1986080044.37
603385.SH,1725874929.72,1303905461.01
603385.SH,679570261.82,529709425.51
603385.SH,3892951142.37,2816133596.21
603385.SH,3892951142.37,2816133596.21
