ts_code,revenue,oper_cost
002176.SZ,4621749914.66,1947008304.63
002176.SZ,4621749914.66,1947008304.63
002176.SZ,2710280143.46,947299992.64
002176.SZ,1355037405.86,488610333.19
002176.SZ,1355037405.86,488610333.19
002176.SZ,2982277224.55,2081446301.38
002176.SZ,2982277224.55,2081446301.38
