ts_code,revenue,oper_cost
001387.SZ,1412053658.56,1244681915.77
001387.SZ,896574108.01,785874419.4
001387.SZ,896574108.01,785874419.4
001387.SZ,441205258.47,384632651.55
001387.SZ,441205258.47,384632651.55
001387.SZ,1945804113.7,1701059626.43
