ts_code,revenue,oper_cost
603348.SH,3888313635.67,3135280353.95
603348.SH,3888313635.67,3135280353.95
603348.SH,2441969608.56,1994099244.46
603348.SH,1243440479.13,1001916597.38
603348.SH,1243440479.13,1001916597.38
603348.SH,4111980682.33,3351420135.86
603348.SH,4111980682.33,3351420135.86
