ts_code,revenue,oper_cost
600809.SH,32924416755.68,7869034137.32
600809.SH,23963969151.59,5595586221.92
600809.SH,23963969151.59,5595586221.92
600809.SH,16522645535.5,3503107232.15
600809.SH,16522645535.5,3503107232.15
600809.SH,36010992321.46,8569676942.47
