ts_code,revenue,oper_cost
688386.SH,245570860.75,133802059.11
688386.SH,146264226.11,78873826.1
688386.SH,75226296.26,38338188.47
688386.SH,75226296.26,38338188.47
688386.SH,316615240.65,174936473.65
688386.SH,316615240.65,174936473.65
