ts_code,revenue,oper_cost
920357.BJ,252554354.91,209922344.79
920357.BJ,166681785.48,135870186.24
920357.BJ,73652693.45,59448387.91
920357.BJ,236765409.38,156664836.53
920357.BJ,236765409.38,156664836.53
