ts_code,revenue,oper_cost
603119.SH,582618352.48,368351039.57
603119.SH,582618352.48,368351039.57
603119.SH,348924089.97,223004744.67
603119.SH,153444519.55,97482673.45
603119.SH,667475449.39,430094983.34
603119.SH,667475449.39,430094983.34
603119.SH,521616779.11,342990192.17
603119.SH,364975713.22,248508854.62
603119.SH,304159367.62,224457069.82
