ts_code,revenue,oper_cost
000026.SZ,3527243623.07,2256476548.22
000026.SZ,2364505262.56,1512527481.83
000026.SZ,1200095568.76,767722882.96
000026.SZ,4354096880.36,2738972791.11
000026.SZ,4354096880.36,2738972791.11
