ts_code,revenue,oper_cost
300553.SZ,234868664.92,136732801.2
300553.SZ,160618742.2,95758220.29
300553.SZ,78639277.64,49156160.9
300553.SZ,78639277.64,49156160.9
300553.SZ,268626710.1,153875006.65
