ts_code,revenue,oper_cost
603518.SH,2818500464.07,832063347.09
603518.SH,1962585855.09,570472424.78
603518.SH,1072419923.55,316224963.22
603518.SH,3339906829.13,1079582090.41
603518.SH,3339906829.13,1079582090.41
