ts_code,revenue,oper_cost
002119.SZ,1309758803.45,1080633994.92
002119.SZ,935491902.32,757676356.27
002119.SZ,441353818.24,363518341.84
002119.SZ,441353818.24,363518341.84
002119.SZ,2194615906.01,1780915415.08
002119.SZ,2194615906.01,1780915415.08
