ts_code,revenue,oper_cost
688196.SH,2342524070.31,2067751689.12
688196.SH,1311533922.33,1178087068.27
688196.SH,1311533922.33,1178087068.27
688196.SH,708775162.52,647321675.22
688196.SH,3563325220.13,3310147239.93
